0.23132,0.23096,0.23061,0.23027,0.22994,0.22961,0.22928,0.22895,0.22864,0.22832,0.22802,0.22773,0.22744,0.22715,0.22688,0.2266,0.22632,0.22606,0.2258,0.22556,0.22532,0.22508,0.22486,0.22465,0.22444,0.22425,0.22407,0.22391,0.22375,0.2236,0.22345,0.22332,0.22319,0.22306,0.22295,0.22284,0.22274,0.22265,0.22256,0.22249,0.22242,0.23208,0.24175,0.25142,0.2611,0.27078,0.28047,0.29016,0.29985,0.30955,0.31925,0.32895,0.32893,0.32891,0.32889,0.32888,0.32887,0.32886,0.32885,0.32885,0.32885,0.32886,0.32886,0.32887,0.32888,0.3289,0.32891,0.32892,0.32894,0.32894,0.32895,0.32895,0.32896,0.32896,0.32888,0.3288,0.3287,0.3286,0.32849,0.32839,0.32829,0.32819,0.32808,0.32797,0.32784,0.32772,0.32758,0.32747,0.32736,0.32725,0.32713,0.32701,0.32689,0.32666,0.32641,0.32615,0.3212,0.31625,0.31128,0.30631,0.30131,0.29631,0.29121,0.28606,0.28088,0.2756,0.27027,0.26962,0.26893,0.26325,0.25748,0.25105,0.24454,0.23802,0.23139,0.22484,0.21832,0.21176,0.20506,0.19814,0.1961,0.19407,0.19263,0.19106,0.18956,0.18811,0.18665,0.18518,0.18372,0.18232,0.18103,0.17976,0.17854,0.17728,0.17611,0.17487,0.17361,0.17234,0.17107,0.16985,0.16868,0.1676,0.16655,0.16549,0.16448,0.16354,0.16265,0.16182,0.16102,0.16018,0.15933,0.15851,0.1577,0.1569,0.15612,0.15535,0.15458,0.15383,0.1531,0.15239,0.15176,0.15118,0.15062,0.15009,0.14959,0.14912,0.14867,0.14825,0.14785,0.14748,0.14714,0.14684,0.14659,0.14637,0.14618,0.14602,0.14589,0.14578,0.1457,0.14564,0.14562,0.14559,0.14556,0.14554,0.14553,0.14555,0.1456,0.14568,0.14578,0.14592,0.14609,0.14629,0.14653,0.14686,0.14722,0.14762,0.14805,0.14851,0.14901,0.14954,0.15009,0.15069,0.15131,0.15198,0.15266,0.15337,0.15412,0.15491,0.15574,0.1566,0.15751,0.15845,0.15943,0.16045,0.16153,0.16265,0.16382,0.16502,0.16628,0.16757,0.16893,0.17034,0.1718,0.17334,0.17493,0.17656,0.17826,0.18007,0.18208,0.18414,0.18671,0.18941,0.19231,0.19538,0.19861,0.20191,0.20527,0.20874,0.21215,0.21573,0.21932,0.22249,0.22566,0.22873,0.23166,0.23445,0.2372,0.24009,0.24388,0.24952,0.25478,0.25992,0.26375,0.26742,0.2709,0.27426,0.27751,0.28062,0.2829,0.28402,0.28315,0.28219,0.28125,0.2814,0.28145,0.28143,0.28131,0.28115,0.28091,0.28111,0.28126,0.28136,0.28141,0.28133,0.28122,0.28107,0.28061,0.28012,0.27958,0.279,0.2784,0.27776,0.27709,0.27639,0.27568,0.27495,0.27419,0.27371,0.27319,0.27265,0.27209,0.27153,0.27095,0.27037,0.26977,0.26915,0.26853,0.26789,0.26724,0.26659,0.26592,0.26525,0.26457,0.26389,0.26319,0.26249,0.26179,0.26107,0.26036,0.25963,0.2589,0.25817,0.25743,0.2567,0.25597,0.25525,0.25452,0.25379,0.25307,0.25236,0.25166,0.25097,0.2503,0.24964,0.24899,0.24834,0.2477,0.24706,0.24643,0.2458,0.24519,0.24457,0.24398,0.24339,0.24282,0.24227,0.24174,0.24123,0.24075,0.24027,0.23981,0.23936,0.23892,0.23848,0.23804,0.2376,0.23715,0.2367,0.23625,0.2358,0.23535,0.23491,0.23447,0.23404,0.23362,0.23321,0.23282,0.23243,0.23205,0.23168
0.31882,0.31851,0.31821,0.31792,0.31764,0.31736,0.31707,0.31679,0.31652,0.31625,0.31599,0.31574,0.31549,0.31525,0.31501,0.31477,0.31454,0.31431,0.31409,0.31388,0.31368,0.31348,0.31329,0.3131,0.31293,0.31276,0.31261,0.31247,0.31233,0.3122,0.31208,0.31196,0.31185,0.31175,0.31165,0.31156,0.31147,0.31139,0.31132,0.31125,0.31119,0.31947,0.32776,0.33605,0.34435,0.35265,0.36095,0.36925,0.37756,0.38587,0.39419,0.4025,0.40248,0.40247,0.40245,0.40244,0.40243,0.40243,0.40242,0.40242,0.40242,0.40242,0.40243,0.40244,0.40245,0.40246,0.40247,0.40248,0.40249,0.4025,0.4025,0.40251,0.40251,0.40251,0.40244,0.40238,0.40229,0.4022,0.40211,0.40202,0.40194,0.40185,0.40176,0.40166,0.40155,0.40145,0.40133,0.40124,0.40114,0.40105,0.40095,0.40084,0.40074,0.40054,0.40033,0.4001,0.39586,0.39162,0.38736,0.3831,0.37881,0.37453,0.37016,0.36574,0.3613,0.35678,0.35221,0.35165,0.35106,0.34619,0.34124,0.33574,0.33015,0.32457,0.31889,0.31327,0.30331,0.2889,0.27435,0.25957,0.24895,0.23822,0.228,0.21765,0.20734,0.19704,0.18671,0.18072,0.17912,0.17755,0.1761,0.1747,0.17342,0.17202,0.17071,0.16932,0.16789,0.16644,0.16501,0.16363,0.16235,0.16113,0.15992,0.15872,0.15763,0.15661,0.15564,0.15478,0.15394,0.15305,0.15215,0.15127,0.15039,0.14947,0.14856,0.14766,0.14677,0.14582,0.14489,0.14398,0.14314,0.14235,0.14161,0.14091,0.14031,0.13976,0.13927,0.13882,0.13851,0.13825,0.13803,0.13788,0.13778,0.13771,0.13767,0.13764,0.13761,0.13758,0.13756,0.13753,0.1375,0.13747,0.13739,0.1373,0.13723,0.13716,0.13707,0.13698,0.13691,0.13685,0.1368,0.13675,0.13674,0.13683,0.13695,0.13711,0.13732,0.13761,0.13795,0.13835,0.13879,0.13928,0.13985,0.14046,0.14109,0.14176,0.14246,0.1432,0.14398,0.14479,0.14565,0.14654,0.14747,0.14844,0.14946,0.15052,0.15162,0.15277,0.15396,0.15518,0.15646,0.15777,0.15914,0.16059,0.16215,0.16389,0.16571,0.16769,0.16997,0.17228,0.17538,0.17868,0.18232,0.1862,0.19029,0.19441,0.19851,0.20274,0.20688,0.21121,0.21566,0.22734,0.23891,0.25024,0.26134,0.27221,0.28298,0.29383,0.30535,0.31842,0.33098,0.34334,0.34662,0.34976,0.35274,0.35563,0.35841,0.36108,0.36304,0.364,0.36325,0.36243,0.36162,0.36175,0.36179,0.36177,0.36167,0.36153,0.36133,0.3615,0.36163,0.36171,0.36176,0.36169,0.36159,0.36147,0.36107,0.36065,0.36019,0.35969,0.35917,0.35862,0.35805,0.35745,0.35685,0.35622,0.35557,0.35515,0.35471,0.35425,0.35377,0.35329,0.35279,0.35229,0.35178,0.35125,0.35071,0.35016,0.34961,0.34905,0.34848,0.34791,0.34732,0.34674,0.34614,0.34554,0.34494,0.34433,0.34371,0.34309,0.34246,0.34184,0.34121,0.34058,0.33995,0.33933,0.3387,0.33808,0.33747,0.33686,0.33626,0.33567,0.33509,0.33453,0.33396,0.33341,0.33286,0.33232,0.33177,0.33124,0.33071,0.33018,0.32967,0.32917,0.32868,0.32821,0.32775,0.32732,0.3269,0.32649,0.3261,0.32571,0.32533,0.32496,0.32458,0.3242,0.32382,0.32343,0.32304,0.32266,0.32228,0.3219,0.32153,0.32116,0.32079,0.32045,0.32011,0.31977,0.31945,0.31913
0.38445,0.38418,0.38392,0.38366,0.38341,0.38317,0.38292,0.38267,0.38243,0.3822,0.38197,0.38175,0.38154,0.38132,0.38111,0.3809,0.3807,0.3805,0.38031,0.38013,0.37995,0.37977,0.3796,0.37944,0.37929,0.37915,0.37901,0.37889,0.37877,0.37866,0.37855,0.37844,0.37835,0.37826,0.37817,0.37809,0.37802,0.37795,0.37788,0.37782,0.37777,0.38502,0.39227,0.39952,0.40678,0.41404,0.42131,0.42858,0.43585,0.44312,0.45039,0.45767,0.45765,0.45764,0.45763,0.45762,0.45761,0.4576,0.4576,0.4576,0.4576,0.4576,0.45761,0.45761,0.45762,0.45763,0.45764,0.45765,0.45766,0.45766,0.45767,0.45767,0.45768,0.45767,0.45762,0.45756,0.45748,0.45741,0.45733,0.45725,0.45717,0.4571,0.45702,0.45693,0.45684,0.45675,0.45665,0.45656,0.45648,0.4564,0.45631,0.45622,0.45612,0.45595,0.45131,0.44654,0.43802,0.4293,0.42036,0.41119,0.40178,0.39213,0.38215,0.37187,0.3613,0.35678,0.35221,0.35165,0.35106,0.34619,0.34124,0.34225,0.34316,0.34404,0.34481,0.34562,0.34238,0.33515,0.32795,0.31249,0.30105,0.2898,0.2729,0.2559,0.23893,0.22195,0.20496,0.19171,0.18227,0.17327,0.1724,0.17157,0.17081,0.16984,0.16891,0.1679,0.16682,0.16571,0.16464,0.16363,0.16235,0.16113,0.15992,0.15872,0.15763,0.15661,0.15564,0.15478,0.15394,0.15305,0.15215,0.1505,0.14886,0.14721,0.14559,0.14401,0.14246,0.14087,0.13932,0.13777,0.13626,0.13482,0.13397,0.13321,0.13258,0.13203,0.13156,0.13116,0.13093,0.13078,0.13073,0.1308,0.13093,0.13106,0.13118,0.13128,0.13135,0.1314,0.13144,0.13143,0.13142,0.13137,0.13126,0.13113,0.131,0.13086,0.13067,0.13046,0.13026,0.13005,0.12984,0.1296,0.1294,0.1293,0.12924,0.12919,0.12918,0.12924,0.12937,0.12955,0.12978,0.13008,0.13046,0.1309,0.13137,0.13187,0.13244,0.13307,0.13376,0.1345,0.13528,0.1361,0.13696,0.13786,0.13882,0.13982,0.14085,0.14193,0.14304,0.14419,0.14545,0.14683,0.14826,0.1498,0.1515,0.15346,0.15553,0.1578,0.16039,0.16305,0.1665,0.17028,0.17434,0.18635,0.1985,0.21062,0.22258,0.23463,0.24652,0.25851,0.27056,0.28883,0.30678,0.32444,0.33415,0.34366,0.35309,0.36258,0.37266,0.3841,0.39509,0.4059,0.40877,0.41152,0.41413,0.41666,0.41909,0.42142,0.42314,0.42397,0.42332,0.4226,0.4219,0.42201,0.42205,0.42203,0.42194,0.42182,0.42164,0.42179,0.4219,0.42198,0.42202,0.42196,0.42187,0.42176,0.42142,0.42105,0.42064,0.42021,0.41976,0.41927,0.41877,0.41825,0.41772,0.41717,0.4166,0.41624,0.41585,0.41544,0.41503,0.4146,0.41417,0.41373,0.41328,0.41282,0.41235,0.41187,0.41139,0.4109,0.4104,0.4099,0.40939,0.40887,0.40835,0.40783,0.4073,0.40676,0.40622,0.40568,0.40514,0.40459,0.40403,0.40348,0.40294,0.40239,0.40184,0.4013,0.40076,0.40023,0.39971,0.39919,0.39868,0.39819,0.3977,0.39722,0.39673,0.39626,0.39578,0.39531,0.39485,0.39439,0.39394,0.3935,0.39307,0.39266,0.39226,0.39188,0.39152,0.39116,0.39082,0.39048,0.39015,0.38982,0.38949,0.38915,0.38882,0.38848,0.38814,0.38781,0.38747,0.38714,0.38681,0.38649,0.38617,0.38587,0.38557,0.38528,0.385,0.38472
0.43549,0.43525,0.43502,0.43479,0.43457,0.43435,0.43413,0.43391,0.4337,0.43349,0.43329,0.43309,0.4329,0.43271,0.43253,0.43234,0.43216,0.43198,0.43181,0.43165,0.43149,0.43133,0.43118,0.43104,0.43091,0.43078,0.43066,0.43055,0.43044,0.43034,0.43025,0.43015,0.43007,0.42999,0.42991,0.42984,0.42977,0.42971,0.42965,0.4296,0.42955,0.436,0.44244,0.44889,0.45534,0.4618,0.46826,0.47472,0.48118,0.48764,0.49411,0.50058,0.50056,0.50055,0.50054,0.50053,0.50052,0.50052,0.50051,0.50051,0.50051,0.50052,0.50052,0.50053,0.50053,0.50054,0.50055,0.50056,0.50057,0.50057,0.50058,0.50058,0.50058,0.50058,0.50053,0.50048,0.50041,0.50034,0.50027,0.5002,0.50014,0.50007,0.5,0.49992,0.49984,0.49625,0.49257,0.48883,0.48502,0.48113,0.47714,0.47307,0.46891,0.46457,0.45577,0.44654,0.43802,0.4293,0.42036,0.41119,0.40178,0.39213,0.38215,0.37187,0.3613,0.35678,0.35221,0.35165,0.35106,0.34619,0.34124,0.34225,0.34942,0.35623,0.35683,0.35748,0.35418,0.34698,0.33981,0.32456,0.31325,0.30211,0.28559,0.2625,0.23893,0.22195,0.20496,0.19171,0.18227,0.17327,0.1724,0.17157,0.17081,0.16984,0.16891,0.1679,0.16682,0.16571,0.16464,0.16363,0.16235,0.16113,0.15992,0.15872,0.15763,0.15661,0.15564,0.15478,0.15394,0.15305,0.15215,0.1505,0.14886,0.14721,0.14559,0.14401,0.14246,0.14087,0.13932,0.13698,0.13473,0.13262,0.13112,0.12978,0.12862,0.1276,0.12669,0.12589,0.12527,0.12476,0.12494,0.12527,0.12568,0.12605,0.12638,0.12666,0.12688,0.12706,0.12721,0.12729,0.12735,0.12732,0.1272,0.12701,0.1268,0.12654,0.12621,0.12585,0.12547,0.12507,0.12466,0.1242,0.12379,0.12347,0.12317,0.1229,0.12268,0.12256,0.12251,0.12251,0.12259,0.12274,0.12298,0.1233,0.12365,0.12408,0.12457,0.12515,0.12579,0.12648,0.12721,0.12798,0.12879,0.12964,0.13055,0.13149,0.13248,0.1335,0.13455,0.13565,0.13688,0.13831,0.1398,0.14141,0.14321,0.1528,0.16248,0.17232,0.18244,0.19263,0.2035,0.21461,0.22589,0.24422,0.26264,0.28097,0.29161,0.30232,0.31289,0.32355,0.33425,0.3505,0.36645,0.38215,0.39078,0.39924,0.40762,0.41605,0.42501,0.43518,0.44495,0.45456,0.45711,0.45956,0.46187,0.46412,0.46628,0.46836,0.46988,0.47063,0.47005,0.46941,0.46878,0.46888,0.46891,0.46889,0.46882,0.46871,0.46855,0.46868,0.46878,0.46885,0.46889,0.46883,0.46876,0.46866,0.46835,0.46802,0.46766,0.46728,0.46688,0.46645,0.466,0.46554,0.46507,0.46458,0.46407,0.46375,0.4634,0.46304,0.46267,0.4623,0.46191,0.46152,0.46112,0.46071,0.4603,0.45987,0.45944,0.459,0.45856,0.45811,0.45766,0.4572,0.45674,0.45627,0.4558,0.45533,0.45485,0.45436,0.45388,0.45339,0.4529,0.45241,0.45193,0.45144,0.45095,0.45047,0.44999,0.44952,0.44905,0.44859,0.44814,0.4477,0.44727,0.44684,0.44641,0.44599,0.44556,0.44515,0.44474,0.44433,0.44393,0.44354,0.44316,0.44279,0.44244,0.4421,0.44177,0.44146,0.44115,0.44085,0.44056,0.44026,0.43997,0.43967,0.43938,0.43907,0.43877,0.43848,0.43818,0.43788,0.43759,0.43731,0.43702,0.43675,0.43649,0.43623,0.43598,0.43573
0.47632,0.47611,0.4759,0.4757,0.4755,0.4753,0.4751,0.47491,0.47471,0.47453,0.47435,0.47417,0.474,0.47383,0.47366,0.47349,0.47333,0.47317,0.47302,0.47287,0.47272,0.47258,0.47245,0.47232,0.4722,0.47208,0.47198,0.47188,0.47178,0.47169,0.4716,0.47152,0.47144,0.47137,0.4713,0.47124,0.47118,0.47112,0.47107,0.47102,0.47098,0.47678,0.48258,0.48838,0.49419,0.5,0.50581,0.51163,0.51744,0.52326,0.52908,0.5349,0.53489,0.53488,0.53487,0.53486,0.53485,0.53485,0.53485,0.53484,0.53484,0.53485,0.53485,0.53486,0.53486,0.53487,0.53488,0.53489,0.53489,0.5349,0.5349,0.5349,0.53491,0.53491,0.53486,0.53481,0.53475,0.53469,0.53463,0.53173,0.52878,0.52577,0.5227,0.51957,0.51637,0.50988,0.50311,0.49608,0.48876,0.48113,0.47714,0.47307,0.46891,0.46457,0.45577,0.44654,0.43802,0.4293,0.42036,0.41119,0.40178,0.39213,0.38215,0.37187,0.3613,0.35678,0.35221,0.35165,0.35106,0.34619,0.34124,0.34225,0.34942,0.35623,0.35683,0.35748,0.35418,0.34698,0.33981,0.32456,0.31325,0.30211,0.28559,0.2625,0.23893,0.22195,0.20496,0.19171,0.18227,0.17327,0.1724,0.17157,0.17081,0.16984,0.16891,0.1679,0.16682,0.16571,0.16464,0.16363,0.16235,0.16113,0.15992,0.15872,0.15763,0.15661,0.15564,0.15478,0.15394,0.15305,0.15215,0.1505,0.14886,0.14721,0.14559,0.14401,0.14246,0.14087,0.13932,0.13622,0.13401,0.13123,0.12916,0.12731,0.12572,0.12434,0.12312,0.12207,0.12126,0.12059,0.121,0.12111,0.12179,0.12241,0.12297,0.12346,0.12386,0.12419,0.12446,0.12463,0.12475,0.12477,0.12466,0.12445,0.12418,0.12384,0.12341,0.12293,0.12242,0.12185,0.12122,0.12053,0.11984,0.11923,0.11864,0.1181,0.11764,0.11729,0.11703,0.11683,0.11673,0.11675,0.11688,0.11712,0.11743,0.11781,0.11827,0.11881,0.11941,0.12005,0.12075,0.12148,0.12225,0.12306,0.12393,0.12483,0.12578,0.12675,0.12776,0.12881,0.13003,0.1384,0.14682,0.15535,0.16404,0.17973,0.19549,0.21139,0.22755,0.24375,0.2552,0.26705,0.27209,0.28905,0.30102,0.31314,0.32316,0.33326,0.34323,0.35328,0.36337,0.38307,0.40214,0.42062,0.42854,0.44002,0.45124,0.45883,0.4669,0.47604,0.48484,0.49349,0.49579,0.49798,0.50007,0.50209,0.50404,0.50591,0.50728,0.50795,0.50743,0.50685,0.50628,0.50637,0.50641,0.50639,0.50632,0.50622,0.50298,0.49994,0.49682,0.49689,0.49692,0.49687,0.4968,0.49671,0.49642,0.49612,0.49579,0.49866,0.50146,0.50419,0.50378,0.50337,0.50294,0.5025,0.50205,0.50176,0.50145,0.50112,0.50079,0.50045,0.5001,0.49975,0.49939,0.49902,0.49865,0.49826,0.49788,0.49748,0.49709,0.49668,0.49628,0.49587,0.49545,0.49503,0.49461,0.49418,0.49375,0.49331,0.49288,0.49244,0.49199,0.49155,0.49112,0.49068,0.49024,0.48981,0.48938,0.48895,0.48853,0.48812,0.48771,0.48732,0.48692,0.48654,0.48615,0.48577,0.48539,0.48502,0.48465,0.48428,0.48392,0.48357,0.48323,0.4829,0.48258,0.48227,0.48198,0.4817,0.48142,0.48115,0.48088,0.48062,0.48036,0.48009,0.47982,0.47955,0.47928,0.47901,0.47874,0.47848,0.47822,0.47796,0.4777,0.47746,0.47722,0.47699,0.47676,0.47654
0.50973,0.50954,0.50935,0.50916,0.50898,0.5088,0.50862,0.50844,0.50827,0.5081,0.50794,0.50777,0.50762,0.50746,0.50731,0.50716,0.50701,0.50687,0.50673,0.50659,0.50646,0.50633,0.50621,0.50609,0.50598,0.50588,0.50578,0.50569,0.5056,0.50552,0.50544,0.50537,0.5053,0.50523,0.50517,0.50511,0.50506,0.50501,0.50496,0.50492,0.50488,0.51015,0.51542,0.5207,0.52598,0.53126,0.53654,0.54183,0.54712,0.55241,0.5577,0.56299,0.56298,0.56296,0.56295,0.56295,0.56294,0.56294,0.56294,0.56293,0.56293,0.56294,0.56294,0.56294,0.56295,0.56296,0.56297,0.56297,0.56298,0.56298,0.56299,0.56299,0.56299,0.56299,0.56295,0.56291,0.56285,0.56279,0.5604,0.55553,0.55051,0.5453,0.5399,0.53431,0.5285,0.51942,0.50979,0.49959,0.48876,0.48113,0.47714,0.47307,0.46891,0.46457,0.45577,0.44654,0.43802,0.4293,0.42036,0.41119,0.40178,0.3977,0.38792,0.37785,0.36748,0.36911,0.37064,0.37596,0.3754,0.37077,0.36606,0.36672,0.36729,0.37344,0.37382,0.37425,0.36544,0.35269,0.33981,0.32456,0.31325,0.30211,0.28559,0.2625,0.23893,0.22195,0.20496,0.19171,0.18227,0.17327,0.1724,0.17157,0.17081,0.16984,0.16891,0.1679,0.16682,0.16571,0.16464,0.16363,0.16235,0.16113,0.15992,0.15872,0.15763,0.15661,0.15564,0.15478,0.15394,0.15305,0.15215,0.1505,0.14886,0.14721,0.14559,0.14401,0.14246,0.14087,0.14772,0.15232,0.15315,0.14902,0.14595,0.14321,0.14084,0.13878,0.13698,0.13542,0.13416,0.12701,0.12111,0.11829,0.11927,0.12015,0.12095,0.12166,0.12224,0.12271,0.1231,0.12336,0.12355,0.12362,0.12353,0.12332,0.12303,0.12264,0.12215,0.12154,0.12087,0.12012,0.11929,0.1187,0.11811,0.11761,0.11713,0.11672,0.1164,0.11621,0.11616,0.11622,0.11641,0.11832,0.11997,0.12167,0.12341,0.12517,0.12696,0.12879,0.13065,0.13251,0.1344,0.13628,0.13691,0.13759,0.13834,0.13912,0.14658,0.15408,0.1616,0.16917,0.17672,0.19058,0.20431,0.21795,0.23157,0.25139,0.2711,0.284,0.29681,0.30958,0.31855,0.32801,0.33145,0.34536,0.3554,0.36571,0.37384,0.38221,0.3908,0.3998,0.40893,0.42639,0.44332,0.45974,0.46692,0.47704,0.48693,0.49383,0.50116,0.50948,0.51747,0.52534,0.52743,0.52942,0.53132,0.53316,0.53493,0.53663,0.53787,0.53848,0.53801,0.53748,0.53697,0.53705,0.53708,0.53707,0.537,0.53435,0.52898,0.52366,0.51813,0.51531,0.51241,0.50937,0.50931,0.50922,0.50894,0.50865,0.51133,0.51683,0.52212,0.52721,0.5295,0.53174,0.53393,0.53353,0.53312,0.53285,0.53257,0.53228,0.53198,0.53167,0.53135,0.53103,0.53071,0.53037,0.53003,0.52968,0.52933,0.52897,0.52861,0.52824,0.52787,0.5275,0.52712,0.52674,0.52635,0.52596,0.52557,0.52518,0.52478,0.52438,0.52398,0.52358,0.52318,0.52279,0.52239,0.52199,0.5216,0.52121,0.52083,0.52045,0.52009,0.51973,0.51937,0.51902,0.51867,0.51832,0.51798,0.51764,0.5173,0.51696,0.51664,0.51632,0.51601,0.51571,0.51542,0.51514,0.51488,0.51462,0.51437,0.51412,0.51388,0.51364,0.5134,0.51316,0.51291,0.51267,0.51242,0.51218,0.51193,0.51169,0.51146,0.51122,0.51099,0.51077,0.51055,0.51034,0.51013,0.50993
0.56477,0.56459,0.56442,0.56425,0.56408,0.56392,0.56376,0.5636,0.56344,0.56329,0.56314,0.563,0.56286,0.56272,0.56258,0.56245,0.56232,0.5622,0.56208,0.56196,0.56185,0.56175,0.56164,0.56154,0.56145,0.56137,0.56128,0.5612,0.56113,0.56106,0.56099,0.56093,0.56087,0.56081,0.56076,0.56071,0.56067,0.56063,0.56059,0.56056,0.56053,0.56581,0.57109,0.57638,0.58166,0.58695,0.59224,0.59754,0.60283,0.60813,0.61343,0.61872,0.61872,0.61871,0.61871,0.61871,0.61871,0.61871,0.61871,0.61872,0.61872,0.61873,0.61874,0.61875,0.61876,0.61877,0.61878,0.6188,0.61881,0.61882,0.61883,0.61885,0.61886,0.61887,0.61884,0.61881,0.61877,0.61872,0.6168,0.61291,0.60684,0.60044,0.59368,0.58654,0.57898,0.56821,0.55652,0.54383,0.52996,0.51868,0.51068,0.5065,0.50221,0.49772,0.48855,0.47888,0.46956,0.46,0.45016,0.44002,0.43542,0.43654,0.4319,0.42721,0.41655,0.41769,0.41874,0.42394,0.42336,0.41833,0.41322,0.40753,0.40176,0.40196,0.39616,0.3964,0.38635,0.3718,0.3571,0.3395,0.32646,0.31365,0.29489,0.26872,0.24191,0.22257,0.20321,0.18813,0.1774,0.1671,0.16607,0.16507,0.16417,0.163,0.16189,0.16067,0.15937,0.15803,0.15672,0.15548,0.15404,0.15267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14088,0.13917,0.13742,0.13573,0.13407,0.14251,0.15043,0.16698,0.17957,0.18752,0.18921,0.192,0.19479,0.19764,0.20054,0.20342,0.20055,0.19808,0.19029,0.18477,0.17528,0.17007,0.16471,0.15924,0.1536,0.14777,0.1418,0.13569,0.12941,0.12306,0.11659,0.11646,0.1162,0.11585,0.11537,0.11473,0.11388,0.11303,0.11209,0.11105,0.11017,0.10927,0.10845,0.10765,0.10691,0.10628,0.10593,0.10575,0.10978,0.11422,0.12032,0.12593,0.13138,0.13669,0.14183,0.14684,0.15175,0.16336,0.17461,0.1827,0.19046,0.19751,0.20465,0.21188,0.21915,0.23312,0.24714,0.26118,0.26868,0.27581,0.28889,0.30148,0.31363,0.32542,0.34305,0.36,0.36978,0.3792,0.38816,0.39375,0.40015,0.40083,0.41175,0.41969,0.42824,0.43441,0.44143,0.44905,0.45737,0.46626,0.48318,0.49957,0.51547,0.5226,0.5322,0.54157,0.54841,0.55569,0.56394,0.57187,0.57967,0.5817,0.58364,0.58548,0.58727,0.589,0.59066,0.59188,0.59245,0.59195,0.59139,0.59085,0.59091,0.59091,0.59087,0.59078,0.58856,0.58408,0.5774,0.57033,0.5654,0.56026,0.55484,0.552,0.54908,0.54591,0.54266,0.5423,0.54772,0.55565,0.56312,0.56774,0.57218,0.57646,0.57833,0.58017,0.58212,0.58402,0.58588,0.58558,0.58528,0.58497,0.58466,0.58434,0.58401,0.58368,0.58334,0.583,0.58265,0.58231,0.58195,0.5816,0.58124,0.58088,0.58052,0.58016,0.57979,0.57941,0.57904,0.57866,0.57829,0.57791,0.57753,0.57716,0.57678,0.5764,0.57603,0.57567,0.5753,0.57494,0.57459,0.57425,0.57391,0.57358,0.57326,0.57294,0.57262,0.5723,0.57199,0.57169,0.57139,0.57109,0.57081,0.57054,0.57027,0.57001,0.56976,0.56952,0.56929,0.56906,0.56884,0.56861,0.56839,0.56816,0.56793,0.56769,0.56746,0.56723,0.56701,0.56678,0.56656,0.56634,0.56613,0.56592,0.56572,0.56552,0.56533,0.56514,0.56495
