1.1447,1.1498,1.1565,1.1644,1.1725,1.181,1.1897,1.2081,1.228,1.2525,1.2777,1.3037,1.329,1.3536,1.378,1.403,1.4286,1.4549,1.4732,1.4918,1.5179,1.544,1.57,1.5956,1.6207,1.6453,1.6694,1.693,1.7161,1.7376,1.7577,1.7661,1.7743,1.782,1.7938,1.8052,1.8165,1.8275,1.8383,1.8489,1.8594,1.8698,1.8802,1.8902,1.9,1.9054,1.9109,1.9163,1.9223,1.9281,1.9337,1.9391,1.9443,1.9491,1.9536,1.958,1.9624,1.9666,1.9707,1.9738,1.9768,1.9796,1.9822,1.9848,1.9872,1.9895,1.9916,1.9915,1.9913,1.9908,1.9911,1.992,1.9944,1.9967,1.999,2.0011,2.0031,2.0052,2.0091,2.013,2.0169,2.02,2.0225,2.0234,2.0243,2.0251,2.026,2.0268,2.0276,2.0284,2.0291,2.0297,2.0303,2.0308,2.0314,2.0319,2.0324,2.0329,2.0334,2.0339,2.0344,2.0349,2.0354,2.036,2.0364,2.0364,2.0364,2.0363,2.0362,2.0362,2.0366,2.0371,2.0375,2.038,2.0383,2.0386,2.0393,2.0399,2.0405,2.0409,2.0411,2.0408,2.0404,2.0399,2.0394,2.039,2.0384,2.038,2.0375,2.037,2.0347,2.0323,2.029,2.0249,2.0201,2.0144,2.0083,2.0013,1.9938,1.9856,1.9769,1.9692,1.9611,1.953,1.9448,1.9366,1.9286,1.92,1.9116,1.8983,1.8848,1.8711,1.8576,1.8445,1.8318,1.8195,1.8076,1.7961,1.7855,1.775,1.7699,1.7663,1.7638,1.7632,1.7638,1.7662,1.7706,1.7766,1.7828,1.7897,1.7982,1.8067,1.8143,1.8213,1.827,1.8321,1.8361,1.8389,1.8406,1.8426,1.8441,1.8445,1.8452,1.846,1.8472,1.8485,1.8491,1.849,1.8482,1.8466,1.8443,1.8412,1.8374,1.8326,1.8269,1.82,1.8119,1.803,1.7934,1.7831,1.7719,1.76,1.7476,1.7346,1.7212,1.7075,1.6935,1.6795,1.6651,1.6506,1.6359,1.6213,1.6064,1.5916,1.5766,1.5617,1.5467,1.532,1.5173,1.503,1.4884,1.4734,1.4583,1.4432,1.4278,1.4124,1.3967,1.3806,1.3648,1.3491,1.3336,1.319,1.3049,1.2917,1.2792,1.2676,1.2566,1.2465,1.237,1.2272,1.2176,1.2078,1.1978,1.1881,1.1783,1.1686,1.1589,1.1493,1.1394,1.13,1.1211,1.1128,1.1049,1.0975,1.0903,1.0831,1.0764,1.0701,1.064,1.0585,1.0532,1.0482,1.0435,1.0391,1.0351,1.0337,1.0328,1.0323,1.0319,1.0319,1.0323,1.0327,1.0325,1.0317,1.0304,1.0293,1.0261,1.0229,1.0196,1.0163,1.0131,1.0119,1.0113,1.0117,1.0131,1.0153,1.0178,1.0205,1.0249,1.0295,1.0342,1.0388,1.0416,1.0442,1.0466,1.0488,1.0509,1.0528,1.0546,1.0549,1.0552,1.0556,1.056,1.0564,1.0568,1.0573,1.0579,1.0585,1.0591,1.0597,1.0604,1.0611,1.0618,1.0626,1.0635,1.0644,1.0653,1.0663,1.0674,1.0686,1.0698,1.0712,1.0727,1.0743,1.076,1.0777,1.0794,1.0812,1.083,1.0849,1.0868,1.0887,1.0907,1.0926,1.0946,1.0967,1.0988,1.1011,1.1036,1.1062,1.1089,1.1117,1.114,1.1159,1.1172,1.1186,1.1199,1.1212,1.1224,1.1234,1.1239,1.1246,1.1252,1.1264,1.1282,1.1306,1.1331,1.1357,1.1384,1.1415
1.0997,1.1041,1.1098,1.1166,1.1236,1.1308,1.1383,1.1703,1.2035,1.2407,1.2784,1.3168,1.3547,1.392,1.429,1.4666,1.5047,1.5434,1.5592,1.5751,1.5975,1.6199,1.6421,1.6641,1.6856,1.7067,1.7274,1.7476,1.7673,1.7858,1.803,1.8102,1.8172,1.8239,1.834,1.8438,1.8534,1.8628,1.8721,1.8812,1.8902,1.8991,1.908,1.9166,1.925,1.9296,1.9343,1.9389,1.9441,1.9491,1.9539,1.9585,1.9629,1.9671,1.9709,1.9747,1.9785,1.9821,1.9856,1.9883,1.9908,1.9932,1.9955,1.9976,1.9997,2.0017,2.0035,2.0034,2.0032,2.0028,2.0031,2.0038,2.0059,2.0079,2.0098,2.0116,2.0134,2.0151,2.0185,2.0219,2.0252,2.0279,2.03,2.0308,2.0315,2.0322,2.0329,2.0337,2.0344,2.0351,2.0356,2.0362,2.0367,2.0371,2.0376,2.0381,2.0385,2.0389,2.0393,2.0398,2.0401,2.0406,2.0411,2.0415,2.0419,2.0419,2.0419,2.0418,2.0418,2.0417,2.0421,2.0425,2.0429,2.0432,2.0435,2.0438,2.0444,2.0449,2.0454,2.0459,2.0463,2.0462,2.0461,2.0459,2.0457,2.0455,2.0452,2.0452,2.045,2.0446,2.041,2.0367,2.0305,2.0224,2.0136,2.0029,1.9914,1.9787,1.965,1.9505,1.9354,1.9219,1.908,1.8949,1.8825,1.87,1.8584,1.8464,1.8348,1.819,1.8032,1.7873,1.772,1.7552,1.7393,1.7244,1.7103,1.6972,1.6855,1.6749,1.6696,1.6664,1.6655,1.6675,1.6746,1.6843,1.6972,1.7125,1.7276,1.7433,1.7616,1.781,1.8012,1.821,1.8399,1.8584,1.8761,1.8925,1.9084,1.9258,1.944,1.9603,1.9757,1.9899,2.0039,2.0169,2.0279,2.0369,2.0437,2.0483,2.0502,2.0495,2.0473,2.0435,2.0381,2.0308,2.0219,2.0116,2.0001,1.9875,1.9737,1.959,1.9438,1.9274,1.9099,1.8915,1.8722,1.8524,1.8319,1.811,1.7896,1.768,1.7461,1.7241,1.7017,1.6794,1.6571,1.6349,1.6123,1.5903,1.5677,1.5451,1.5227,1.5006,1.4785,1.4569,1.4352,1.4135,1.3927,1.3723,1.3522,1.3336,1.3156,1.2984,1.282,1.2666,1.2519,1.2381,1.2251,1.212,1.1995,1.1871,1.1746,1.1626,1.1508,1.1392,1.1277,1.1164,1.105,1.094,1.0836,1.0739,1.0648,1.0562,1.048,1.0396,1.0316,1.0242,1.017,1.0104,1.004,0.99806,0.99236,0.98704,0.98219,0.98134,0.98145,0.98191,0.98269,0.98395,0.98568,0.98747,0.98854,0.98882,0.98849,0.98824,0.98447,0.98064,0.97665,0.97273,0.96885,0.96748,0.96684,0.96742,0.96934,0.9723,0.9756,0.9792,0.9849,0.99082,0.99677,1.0028,1.0063,1.0096,1.0126,1.0154,1.018,1.0203,1.0225,1.0228,1.0231,1.0234,1.0237,1.024,1.0244,1.0249,1.0253,1.0258,1.0263,1.0269,1.0275,1.0281,1.0287,1.0294,1.0301,1.0309,1.0317,1.0326,1.0335,1.0345,1.0356,1.0367,1.0381,1.0394,1.0408,1.0423,1.0438,1.0453,1.0469,1.0485,1.0501,1.0518,1.0534,1.0551,1.0568,1.0586,1.0604,1.0624,1.0645,1.0668,1.0691,1.0714,1.0734,1.075,1.0762,1.0774,1.0785,1.0796,1.0806,1.0815,1.082,1.0825,1.083,1.0841,1.0856,1.0877,1.0898,1.092,1.0944,1.097
1.2075,1.2254,1.2305,1.2364,1.2425,1.2488,1.2554,1.2833,1.3124,1.3449,1.378,1.4116,1.4448,1.4774,1.5098,1.5427,1.576,1.6099,1.6236,1.6376,1.6572,1.6767,1.6962,1.7154,1.7343,1.7527,1.7708,1.7885,1.8058,1.822,1.837,1.8433,1.8494,1.8552,1.8641,1.8727,1.8811,1.8893,1.8974,1.9054,1.9133,1.9211,1.9289,1.9364,1.9437,1.9478,1.9519,1.9559,1.9604,1.9648,1.969,1.973,1.9769,1.9805,1.9839,1.9872,1.9905,1.9937,1.9968,1.9991,2.0013,2.0034,2.0054,2.0073,2.0091,2.0108,2.0124,2.0123,2.0122,2.0119,2.0121,2.0127,2.0145,2.0163,2.018,2.0195,2.0211,2.0226,2.0256,2.0285,2.0314,2.0338,2.0356,2.0363,2.0369,2.0375,2.0382,2.0388,2.0395,2.04,2.0405,2.041,2.0414,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0418,2.0418,2.0417,2.0421,2.0429,2.0437,2.0444,2.0451,2.0457,2.0466,2.0474,2.0482,2.0489,2.0496,2.0498,2.0497,2.0495,2.0493,2.0491,2.0489,2.0489,2.0488,2.0481,2.0446,2.0403,2.0342,2.0262,2.0173,2.0064,1.9945,1.9811,1.9664,1.9505,1.9354,1.9219,1.908,1.8949,1.8825,1.87,1.8584,1.8464,1.8348,1.819,1.8032,1.7737,1.7456,1.7169,1.6897,1.6644,1.6411,1.6201,1.6014,1.585,1.5748,1.5674,1.5726,1.5814,1.5957,1.6135,1.6353,1.6604,1.6865,1.7147,1.7464,1.7802,1.8163,1.8525,1.8882,1.9241,1.9599,1.9947,2.029,2.0646,2.1005,2.134,2.1652,2.1936,2.2208,2.246,2.268,2.2866,2.3016,2.3127,2.3194,2.3211,2.3198,2.3164,2.3107,2.3026,2.2925,2.2806,2.2669,2.2517,2.2344,2.216,2.1973,2.1772,2.1555,2.1321,2.1074,2.0815,2.0546,2.027,1.9987,1.9703,1.9415,1.9124,1.8828,1.8531,1.8233,1.7935,1.7635,1.7337,1.7028,1.6722,1.6411,1.6105,1.5802,1.5507,1.5215,1.4928,1.4646,1.4364,1.409,1.3837,1.359,1.3361,1.3143,1.2937,1.2739,1.2549,1.2369,1.2199,1.2044,1.1895,1.1746,1.1606,1.1461,1.1318,1.1174,1.1032,1.0892,1.0757,1.0625,1.0501,1.0385,1.0277,1.0173,1.0075,0.99826,0.98975,0.98174,0.9743,0.9671,0.96045,0.95403,0.94802,0.94248,0.95698,0.97269,0.98879,1.0053,1.0223,1.04,1.0578,1.0751,1.0917,1.1078,1.1241,1.1208,1.1174,1.1139,1.1105,1.1071,1.1059,1.1053,1.1059,1.0934,1.0818,1.0706,1.0596,1.0504,1.0414,1.0325,1.0236,1.0126,1.0013,0.9898,0.99224,0.99448,0.99655,0.99846,0.99868,0.99892,0.99919,0.99948,0.99979,1.0001,1.0005,1.0009,1.0013,1.0018,1.0023,1.0028,1.0033,1.0039,1.0045,1.0051,1.0058,1.0065,1.0072,1.0081,1.0089,1.0099,1.0109,1.0121,1.0132,1.0145,1.0158,1.0171,1.0184,1.0198,1.0211,1.0226,1.0241,1.0255,1.0269,1.0284,1.03,1.0316,1.0334,1.0352,1.0372,1.0392,1.0413,1.043,1.0444,1.0454,1.0464,1.0474,1.0484,1.0493,1.05,1.0505,1.0651,1.0797,1.0947,1.1102,1.1262,1.1422,1.1583,1.1745,1.1909
1.3038,1.3198,1.3243,1.3296,1.335,1.3406,1.3464,1.3713,1.3972,1.426,1.4554,1.4853,1.5148,1.5438,1.5726,1.6018,1.6314,1.6615,1.6738,1.6862,1.7036,1.721,1.7383,1.7554,1.7721,1.7885,1.8046,1.8203,1.8357,1.8501,1.8635,1.869,1.8745,1.8796,1.8875,1.8951,1.9026,1.9099,1.9171,1.9243,1.9313,1.9382,1.9451,1.9518,1.9583,1.9619,1.9655,1.9691,1.9732,1.9771,1.9808,1.9844,1.9878,1.991,1.994,1.9969,1.9999,2.0027,2.0054,2.0075,2.0095,2.0113,2.0131,2.0148,2.0164,2.0179,2.0193,2.0193,2.0191,2.0189,2.0191,2.0196,2.0212,2.0228,2.0243,2.0257,2.027,2.0284,2.031,2.0336,2.0362,2.0383,2.04,2.0406,2.0411,2.0414,2.0416,2.0418,2.0421,2.0423,2.0424,2.0425,2.0425,2.0426,2.0423,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0418,2.0418,2.0417,2.0421,2.0429,2.0441,2.0452,2.0458,2.0464,2.0473,2.048,2.0488,2.0495,2.0502,2.0504,2.0503,2.0498,2.0493,2.0491,2.0489,2.0489,2.0488,2.0481,2.0446,2.0403,2.0342,2.0262,2.0173,2.0064,1.9945,1.9811,1.9664,1.9505,1.9354,1.9219,1.908,1.8949,1.8825,1.87,1.8584,1.8464,1.8348,1.819,1.8032,1.7737,1.7456,1.7169,1.6897,1.6644,1.6411,1.6201,1.6014,1.5781,1.563,1.5516,1.5547,1.5628,1.5775,1.5968,1.6216,1.6514,1.684,1.7197,1.7675,1.8181,1.8724,1.9263,1.9797,2.0334,2.0871,2.1397,2.1913,2.2436,2.2962,2.3462,2.3931,2.4363,2.4775,2.5157,2.5494,2.5787,2.603,2.6219,2.6345,2.6399,2.64,2.6327,2.6218,2.6082,2.5917,2.5729,2.5512,2.5296,2.5056,2.4803,2.4552,2.4294,2.4059,2.3805,2.3531,2.3245,2.2946,2.2644,2.2309,2.1972,2.1629,2.1278,2.0918,2.0558,2.0194,1.9825,1.9448,1.9071,1.8687,1.8285,1.788,1.7477,1.7081,1.6699,1.6325,1.5964,1.5618,1.528,1.4953,1.4649,1.437,1.4112,1.3873,1.3645,1.3423,1.3196,1.2966,1.273,1.2511,1.2298,1.2095,1.1906,1.1717,1.1538,1.1359,1.1188,1.1032,1.0894,1.078,1.0761,1.0753,1.0747,1.0745,1.0749,1.0752,1.0762,1.0776,1.0795,1.0817,1.0843,1.0786,1.0732,1.0683,1.0812,1.0952,1.1095,1.1241,1.1393,1.155,1.1708,1.1862,1.201,1.2153,1.2297,1.2268,1.2238,1.2207,1.2176,1.2146,1.2136,1.2131,1.2135,1.2024,1.1922,1.1822,1.1724,1.1642,1.1563,1.1483,1.1404,1.1306,1.1206,1.1104,1.1125,1.1145,1.1164,1.1181,1.1183,1.1185,1.1187,1.119,1.1192,1.1196,1.1199,1.1202,1.1206,1.121,1.1214,1.1219,1.1224,1.1229,1.1234,1.124,1.1246,1.1252,1.1259,1.1266,1.1274,1.1282,1.1291,1.1301,1.1312,1.1323,1.1334,1.1346,1.1358,1.137,1.1382,1.1395,1.1408,1.1421,1.1434,1.1447,1.1461,1.1475,1.1491,1.1507,1.1525,1.1543,1.1561,1.1577,1.1589,1.1598,1.1607,1.1616,1.1625,1.1632,1.1639,1.1643,1.1773,1.1903,1.2037,1.2174,1.2316,1.2458,1.2601,1.2745,1.2891
1.381,1.3953,1.3994,1.4041,1.409,1.414,1.4193,1.4416,1.4649,1.4909,1.5174,1.5443,1.5708,1.5969,1.6228,1.6491,1.6758,1.7029,1.7139,1.7251,1.7407,1.7564,1.772,1.7873,1.8024,1.8172,1.8316,1.8458,1.8596,1.8725,1.8846,1.8896,1.8945,1.8992,1.9063,1.9131,1.9198,1.9264,1.9329,1.9393,1.9456,1.9518,1.9581,1.9641,1.97,1.9732,1.9765,1.9797,1.9833,1.9868,1.9902,1.9934,1.9965,1.9994,2.0021,2.0047,2.0074,2.0099,2.0124,2.0143,2.016,2.0177,2.0193,2.0208,2.0223,2.0236,2.0249,2.0248,2.0247,2.0245,2.0246,2.0252,2.0266,2.028,2.0293,2.0306,2.0318,2.0331,2.0354,2.0374,2.0395,2.0411,2.0423,2.0425,2.0428,2.0427,2.0426,2.0425,2.0424,2.0423,2.0424,2.0425,2.0425,2.0426,2.0423,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0418,2.0418,2.0417,2.0421,2.0429,2.0441,2.0452,2.0458,2.0464,2.0473,2.048,2.0488,2.0495,2.0502,2.0504,2.0503,2.0498,2.0493,2.0491,2.0489,2.0489,2.0488,2.0481,2.0446,2.0403,2.0342,2.0262,2.0173,2.0064,1.9945,1.9811,1.9664,1.9505,1.9354,1.9219,1.908,1.8949,1.8825,1.87,1.8584,1.8464,1.8348,1.819,1.8032,1.7737,1.7456,1.7169,1.6897,1.6644,1.6411,1.6201,1.6014,1.5751,1.5601,1.5485,1.5528,1.5635,1.5825,1.6078,1.6401,1.6786,1.7214,1.7678,1.8312,1.8938,1.9649,2.0355,2.1058,2.1759,2.2455,2.3138,2.3807,2.4477,2.5151,2.5799,2.641,2.6979,2.752,2.8024,2.8475,2.8871,2.9206,2.944,2.9557,2.9589,2.9549,2.9423,2.9248,2.9042,2.8801,2.8534,2.8236,2.7937,2.7645,2.7382,2.7119,2.6852,2.6605,2.6338,2.6046,2.5738,2.5412,2.5076,2.4703,2.4324,2.3931,2.3528,2.3102,2.2674,2.2226,2.1758,2.1272,2.0784,2.0293,1.9773,1.9253,1.874,1.8235,1.7757,1.7292,1.6861,1.6464,1.6088,1.5688,1.5306,1.4963,1.4694,1.4387,1.4091,1.3866,1.364,1.3415,1.3188,1.2981,1.2856,1.2742,1.2643,1.247,1.2383,1.2298,1.2144,1.2003,1.188,1.1777,1.176,1.1753,1.1747,1.1746,1.1749,1.1752,1.1761,1.1773,1.1791,1.181,1.1833,1.1782,1.1734,1.169,1.1806,1.1931,1.206,1.2114,1.2173,1.2238,1.2384,1.2526,1.2663,1.2796,1.2929,1.2902,1.2874,1.2846,1.2891,1.2936,1.2997,1.2993,1.2997,1.2897,1.2804,1.2714,1.2626,1.2553,1.2481,1.241,1.2339,1.225,1.216,1.2068,1.2088,1.2106,1.2122,1.2137,1.2139,1.2141,1.2143,1.2146,1.2148,1.2151,1.2154,1.2157,1.216,1.2164,1.2168,1.2172,1.2176,1.2181,1.2186,1.2191,1.2196,1.2202,1.2208,1.2214,1.2221,1.2229,1.2237,1.2246,1.2256,1.2266,1.2276,1.2286,1.2297,1.2308,1.2319,1.233,1.2342,1.2354,1.2365,1.2377,1.239,1.2403,1.2417,1.2432,1.2447,1.2463,1.248,1.2494,1.2505,1.2513,1.2521,1.2529,1.2537,1.2544,1.255,1.2553,1.267,1.2787,1.2908,1.3032,1.3159,1.3287,1.3416,1.3546,1.3677
1.444,1.4571,1.4608,1.4651,1.4695,1.4741,1.4789,1.4992,1.5204,1.544,1.568,1.5925,1.6166,1.6403,1.6639,1.6878,1.7121,1.7367,1.7467,1.7569,1.7711,1.7853,1.7995,1.8135,1.8272,1.8406,1.8537,1.8666,1.8792,1.8909,1.9019,1.9065,1.9109,1.9151,1.9216,1.9278,1.9339,1.9399,1.9458,1.9516,1.9574,1.963,1.9687,1.9742,1.9795,1.9824,1.9854,1.9884,1.9917,1.9948,1.9979,2.0008,2.0036,2.0063,2.0087,2.0111,2.0135,2.0158,2.0181,2.0198,2.0214,2.0229,2.0243,2.0257,2.0271,2.0283,2.0294,2.0294,2.0293,2.029,2.0292,2.0297,2.031,2.0323,2.0335,2.0346,2.0357,2.0369,2.0387,2.0403,2.0419,2.0431,2.044,2.044,2.044,2.0436,2.0432,2.0428,2.0424,2.0423,2.0424,2.0425,2.0425,2.0426,2.0423,2.0419,2.0419,2.0419,2.0419,2.0419,2.0419,2.0423,2.0423,2.0424,2.0423,2.0428,2.0431,2.0435,2.0434,2.0433,2.0437,2.0445,2.0452,2.0462,2.0468,2.0474,2.0479,2.0484,2.0488,2.0495,2.0502,2.0504,2.0503,2.0498,2.0493,2.0491,2.0489,2.0489,2.0488,2.0481,2.0446,2.0403,2.0342,2.0262,2.0173,2.0064,1.9945,1.9811,1.9664,1.9505,1.9354,1.9219,1.908,1.8949,1.8825,1.87,1.8584,1.8464,1.8348,1.819,1.8032,1.7737,1.7456,1.7169,1.6897,1.6644,1.6411,1.6201,1.6011,1.5758,1.5627,1.5542,1.5632,1.5803,1.6069,1.641,1.6829,1.7319,1.7857,1.8456,1.9232,2.0006,2.0873,2.173,2.2577,2.3416,2.4245,2.5055,2.5844,2.6624,2.7401,2.8147,2.8844,2.9483,3.0087,3.0649,3.1153,3.1597,3.1974,3.2252,3.2406,3.222,3.1955,3.1602,3.1196,3.0753,3.0261,2.973,2.9154,2.8562,2.796,2.7637,2.7626,2.761,2.7603,2.757,2.7504,2.7414,2.7302,2.7172,2.6992,2.6789,2.6318,2.5825,2.529,2.4752,2.4182,2.3579,2.2953,2.2325,2.1702,2.1064,2.0441,1.9831,1.9236,1.8685,1.8153,1.7669,1.7234,1.6832,1.6417,1.602,1.5664,1.5377,1.5073,1.4786,1.4561,1.4339,1.4123,1.3909,1.3718,1.3598,1.3488,1.3392,1.3235,1.315,1.3067,1.2926,1.2798,1.2686,1.2592,1.2577,1.2571,1.2566,1.2564,1.2567,1.257,1.2578,1.2589,1.2605,1.2622,1.2644,1.2597,1.2553,1.2513,1.2619,1.2733,1.2784,1.2772,1.2764,1.276,1.2828,1.2893,1.2954,1.3082,1.3211,1.3185,1.3158,1.3199,1.3304,1.3407,1.3523,1.3579,1.3643,1.3611,1.3527,1.3445,1.3365,1.3298,1.3233,1.3168,1.3103,1.3023,1.2941,1.2857,1.2875,1.2891,1.2906,1.292,1.2922,1.2924,1.2926,1.2928,1.293,1.2932,1.2935,1.2938,1.2941,1.2945,1.2948,1.2952,1.2956,1.296,1.2964,1.2969,1.2973,1.2979,1.2984,1.299,1.2997,1.3003,1.3011,1.3019,1.3028,1.3037,1.3046,1.3056,1.3065,1.3075,1.3085,1.3096,1.3106,1.3117,1.3127,1.3138,1.315,1.3162,1.3174,1.3188,1.3202,1.3217,1.3232,1.3244,1.3254,1.3262,1.3269,1.3277,1.3284,1.329,1.3295,1.3299,1.3405,1.3511,1.3621,1.3733,1.3849,1.3966,1.4083,1.4201,1.432
1.4909,1.5035,1.5066,1.5104,1.5144,1.5185,1.5227,1.5425,1.5632,1.5863,1.6098,1.6337,1.6573,1.6805,1.7035,1.7269,1.7507,1.7747,1.7842,1.7938,1.8075,1.8212,1.8349,1.8483,1.8615,1.8744,1.887,1.8994,1.9114,1.9227,1.9331,1.9372,1.9412,1.945,1.951,1.9568,1.9625,1.9681,1.9736,1.9789,1.9842,1.9893,1.9945,1.9993,2.004,2.0063,2.0086,2.0109,2.0136,2.0162,2.0187,2.0211,2.0234,2.0255,2.0276,2.0296,2.0317,2.0336,2.0356,2.037,2.0384,2.0398,2.0411,2.0423,2.0435,2.0446,2.0456,2.0455,2.0452,2.0448,2.0448,2.0451,2.0462,2.0472,2.0482,2.0492,2.0501,2.051,2.0527,2.0544,2.0558,2.057,2.0578,2.0577,2.0575,2.0572,2.0568,2.0565,2.056,2.0558,2.0556,2.0557,2.0558,2.0558,2.0556,2.0554,2.0554,2.0555,2.0555,2.0555,2.0558,2.0564,2.0568,2.0572,2.0572,2.0574,2.0575,2.0576,2.0575,2.0573,2.0577,2.0581,2.0584,2.059,2.0593,2.0598,2.0604,2.061,2.0615,2.0623,2.063,2.0632,2.0631,2.0629,2.0627,2.0626,2.0625,2.0626,2.0625,2.062,2.0583,2.0537,2.0471,2.0382,2.0282,2.0159,2.0025,1.9872,1.9704,1.9521,1.9347,1.9193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7502,1.7184,1.6859,1.6554,1.627,1.6015,1.5793,1.561,1.5397,1.5334,1.5337,1.5543,1.5849,1.6266,1.6769,1.7355,1.8026,1.8757,1.9567,2.057,2.1559,2.2657,2.3732,2.4786,2.582,2.6833,2.7819,2.8768,2.9692,3.0597,3.1461,3.2263,3.299,3.3673,3.4308,3.4658,3.5168,3.5374,3.5479,3.5453,3.5091,3.4627,3.4055,3.341,3.2705,3.1923,3.1363,3.0443,3.0075,2.9703,2.9612,2.984,3.0058,3.0269,3.044,3.0562,3.0636,3.0665,3.0665,3.0373,3.0042,2.9463,2.8843,2.8153,2.7459,2.6685,2.5888,2.5077,2.4276,2.3482,2.2692,2.1931,2.1192,2.0474,1.9817,1.9183,1.8645,1.8149,1.7688,1.7221,1.6778,1.6376,1.6042,1.5705,1.5394,1.5148,1.4909,1.468,1.446,1.4268,1.4148,1.4037,1.394,1.3786,1.37,1.3616,1.3479,1.3355,1.3246,1.3156,1.3144,1.314,1.3139,1.314,1.3146,1.3151,1.3162,1.3176,1.3194,1.3214,1.3238,1.3194,1.3153,1.3115,1.3222,1.3338,1.3397,1.3397,1.3338,1.328,1.3289,1.3293,1.3292,1.3358,1.3426,1.3328,1.3228,1.3199,1.3316,1.3498,1.3687,1.381,1.3936,1.396,1.3932,1.3906,1.3883,1.3873,1.3865,1.38,1.3736,1.3656,1.3574,1.349,1.3508,1.3524,1.3539,1.3553,1.3554,1.3555,1.3557,1.3558,1.356,1.3562,1.3564,1.3566,1.3568,1.357,1.3573,1.3575,1.3578,1.3581,1.3584,1.3587,1.359,1.3594,1.3598,1.3602,1.3606,1.3611,1.3616,1.3623,1.3629,1.3636,1.3642,1.3649,1.3657,1.3664,1.3671,1.3679,1.3687,1.3695,1.3703,1.371,1.3719,1.3728,1.3737,1.3747,1.3758,1.3769,1.3781,1.379,1.3796,1.38,1.3804,1.3807,1.381,1.3812,1.3814,1.3813,1.3915,1.4017,1.4122,1.423,1.4341,1.4453,1.4566,1.4679,1.4793
